X,Y,id,
-117.179440700744,32.7809286507527,782
-116.921461374507,33.0837313575039,783
-117.103785909256,32.7606570944308,784
-117.131503670192,32.9533336196358,785
-117.255124751136,32.9439189449979,786
-117.238309180948,32.7589691637553,787
-117.071147190641,32.708086774373,788
-117.052813697856,32.8853707291938,789
-117.119865343145,32.9728065634924,790
-117.065985106724,32.8130706087676,791
-117.096951732918,32.6395599126345,792
-117.105314035299,32.7074491827641,793
-117.137911377846,32.8697787324629,794
-117.09749088929,32.8997783324093,795
-117.094969104285,32.790747345784,796
-117.117466068385,32.9804800952472,797
-116.993842312491,32.599726062801,798
-116.949959288951,32.6744473529935,799
-117.129373664233,32.8997183023058,800
-117.149811497158,32.812099025154,801
-117.075867942951,32.6869799545509,802
-117.090287637299,32.7047195576365,803
-116.983878488706,32.6247306972475,804
-117.199748450901,32.934522285611,805
-117.250165944625,32.8699652656302,806
-117.04288255136,32.5565719353857,807
-117.020585771344,32.6051028766969,808
-117.176594420427,32.9307599387808,809
-117.016647846203,33.1071003126773,810
-117.147079553415,32.7144275109,811
-117.093965681138,32.5553013509067,812
-117.192161673092,32.8608186837968,813
-117.175410160722,32.8480719072388,814
-117.144709492731,32.8482646140212,815
-117.118193756811,33.0761481909644,816
-117.041605806354,32.8927541976696,817
-117.109154081284,32.7566646711527,818
-117.004694641208,32.6141952339466,819
-117.228001544947,32.7549994052721,820
-117.266881154941,32.8472688583243,821
-117.069446669753,32.7778620053872,822
-116.953533331816,32.6479100684385,823
-117.186509861167,32.941830920414,824
-117.085791322773,32.7881837822718,825
-117.178921959392,32.8454420990306,826
-117.091283679746,32.8381284729318,827
-117.047114209213,32.6938893575942,828
-117.099463077032,32.5547236815527,829
-117.097607383078,32.7477692206304,830
-117.081169343458,33.0574031945734,831
-116.986122276795,32.5918893267863,832
-117.032500446293,32.6387620684477,833
-117.210263846927,32.7306485390675,834
-117.037438329152,32.6767082927208,835
-117.250892407855,32.893260656365,836
-117.092848293793,32.8657190060193,837
-117.085376831129,32.7829714021748,838
-117.251397249464,32.8777244832651,839
-117.013381447278,32.5838391261479,840
-117.025455825086,32.5820720756169,841
-117.164066941825,32.8615705633886,842
-117.048944736011,32.5874166321334,843
-117.00857024656,32.6122678217041,844
-117.11049971652,32.988328837884,845
-117.154380775308,32.9733246754936,846
-117.159374822806,32.7113613121911,847
-117.07410970194,33.0101850653097,848
-116.963562713897,32.6152800433608,849
-117.08492127583,32.8477293793235,850
-117.110282149048,32.9671660624579,851
-117.049399616204,32.8232379907756,852
-117.096726303124,32.8061724184487,853
-116.993471270146,32.5495130691495,854
-117.140021550915,32.797902765975,855
-117.186843852677,32.735719573343,856
-117.19569969178,32.9732194964885,857
-117.119153932283,32.8514858954934,858
-117.170925542177,32.8699399372481,859
-117.144756138286,32.8488656677638,860
-117.114344566465,32.7284598244954,861
-117.156094620927,32.8573603930361,862
-117.014856285223,32.901056281193,863
-117.12716044995,32.7419717641852,864
-116.951719295258,32.6413892798074,865
-117.134091482133,32.9714676290591,866
-117.060598549404,32.6817177780535,867
-117.084831253997,32.8763521186265,868
-116.981942925963,33.0711596173388,869
-117.180421118418,32.7752593961176,870
-117.001301680224,32.561612778003,871
-117.022236795293,32.8928227513358,872
-116.951170015826,32.6316748492551,873
-117.059495420511,32.6310674682776,874
-117.136510776418,32.9981658387885,875
-116.982576106667,33.0873363276667,876
-117.141023749841,32.8343937496499,877
-117.125134269681,32.8254600060134,878
-117.06677209201,33.0176376570345,879
-117.098910920531,33.0010414257119,880
-117.067392709059,32.9033755141978,881
-117.054252262102,32.8502288336335,882
-117.170022724162,32.8680798611485,883
-117.130236285932,32.9303644853566,884
-117.100859687196,32.6748120860278,885
-117.055915747333,33.0562607886928,886
-117.018886508775,32.9216613071818,887
-117.252701053473,32.8595224915647,888
-117.08277174294,32.814396809192,889
-117.10817118409,32.8934724604376,890
-117.022545051729,32.5944704829173,891
-117.207285374204,32.7594091146394,892
-117.057655343063,32.7770506068997,893
-117.146904169277,32.7910568213069,894
-117.115427281617,32.9705487489661,895
-117.256063164896,32.9693620234458,896
-117.202358765546,32.8389943119934,897
-117.103423338866,32.7705788622662,898
-117.071804012878,32.9248298583066,899
-117.139321037116,32.8285903288564,900
-116.986042981385,32.5934086136831,901
-116.94487809669,32.5629341202526,902
-117.235672726696,32.7771198023886,903
-117.240677252411,32.84581082446,904
-117.010850710709,32.5478042058027,905
-117.0214091394,32.6367966752226,906
-117.190644759864,32.8048526469479,907
-117.070557385647,32.592737502445,908
-117.084708627626,32.587631300482,909
-117.046460419069,32.5995682022902,910
-117.197853838721,32.881746227042,911
-117.112338328818,32.9768952550683,912
-117.046686021757,32.8399852164244,913
-117.098488224914,32.8184684494798,914
-116.954322863299,32.5697362171585,915
-117.058000246942,32.8019194213702,916
-116.981471042063,32.5901052898523,917
-117.242945709539,32.7642234512743,918
-117.246725067767,32.7458607947542,919
-117.233145304021,32.7992355987929,920
-117.138454970227,32.8133794167521,921
-117.12864841803,32.8045353831789,922
-117.123332651986,33.0456879669398,923
-117.024709820952,32.693919390863,924
-117.18316516801,32.8894617166102,925
-117.111460275107,32.8758696723234,926
-117.130722271737,32.9238412031271,927
-117.009437037233,32.5592364810439,928
-117.253495766107,32.737578459393,929
-117.226928050878,32.7596175261784,930
-117.113858419696,32.6862864067484,931
-117.013089552943,32.6062551728428,932
-117.249818105308,32.7144069775538,933
-117.106904409905,32.7915869258377,934
-117.15649988906,32.7181600676939,935
-117.203884841302,32.7790893753224,936
-116.981190130839,33.1022752635502,937
-117.195628326344,32.7511221269107,938
-117.05269484301,32.7310736631912,939
-116.985503252109,32.6511378211742,940
-117.012796563755,32.9320415399172,941
-117.126917389003,32.7232073551285,942
-117.226693635933,32.8956711365434,943
-117.24912516387,32.83427657402,944
-117.099843306659,32.8547546002729,945
-117.103143463738,32.8817048638131,946
-117.018881815072,32.910090504364,947
-117.138801646779,32.6882959576678,948
-117.159554432532,32.8408147627356,949
-117.030284399881,32.8774401761238,950
-117.02268201312,32.706406262562,951
-117.005911053122,32.5716611855769,952
-117.033516014653,32.6036408604975,953
-117.121600414036,32.7027132230441,954
-117.150449669458,32.9534200996209,955
-117.094959783638,33.0321953702435,956
-117.141102313864,32.7783183757494,957
-117.248850048617,32.9556290644324,958
-117.074854723942,32.9763370099165,959
-117.118667960717,32.7054133381316,960
-117.232634602849,32.8113307612236,961
-117.080956342604,32.7502513408037,962
-117.003007490028,33.0906267376758,963
-117.163859359725,32.8030460275144,964
-117.123371940008,32.7030911443853,965
-117.144190498661,33.0021533211834,966
-117.115850352941,32.8598445249859,967
-117.067716613804,32.7058045263371,968
-117.020594901054,32.837893863265,969
-117.236830483676,32.7681600999532,970
-117.141942456924,32.8154703103537,971
-117.110606088664,32.6707766236862,972
-117.088879502038,32.6760311339389,973
-117.129384959927,32.8259675410247,974
-117.025058992623,32.8701618447734,975
-116.989077302478,33.106665335559,976
-117.138778566795,32.947108513688,977
-117.070755893031,32.5704761576596,978
-117.187196508949,32.9510592474161,979
-117.083389740835,32.8357946340075,980
-117.177370693278,32.9351077774527,981
-117.1637283511,32.7617172207836,982
-117.192025189391,32.9329359558364,983
-117.246346864583,32.8723230234312,984
-117.110774422994,32.8622632536855,985
-117.182207000107,32.8256936946421,986
-116.993558653433,32.6577836851306,987
-117.142988694368,32.7333174017167,988
-117.140770854167,32.6931916415963,989
-117.023504802088,32.6273190420413,990
-117.211962483897,32.9016629922558,991
-117.16969433952,32.7441181275275,992
-117.176237358146,32.83065423727,993
-117.136458652739,33.0140959153392,994
-117.05208717171,32.9179114618712,995
-117.072572277038,32.9742705948607,996
-117.143143502865,33.0025193936274,997
-117.094839540448,32.8055607212276,998
-117.036850631893,32.5800529173625,999
-117.199226824918,32.7144071664755,1000
-117.018782848951,32.8615879815437,1001
-117.131929223504,32.8999464447034,1002
-117.098105768654,32.5692268822804,1003
-117.111593784655,32.9462136804589,1004
-117.205973930162,32.7572650620978,1005
-117.080845982867,32.6327838855701,1006
-117.038880553281,32.6140024298834,1007
-117.12572536154,32.8460212390128,1008
-117.046477593184,32.5730419667755,1009
-117.148295356914,32.8138301485718,1010
-117.170110798316,32.7640228392808,1011
-116.950510540186,33.0934628024216,1012
-117.190650458517,32.7800863490762,1013
-116.989299743082,32.936084620831,1014
-117.097469868361,32.8457376903164,1015
-117.171396485902,32.7327657314486,1016
-117.19463503827,32.9133409466238,1017
-117.115821378128,32.8192772596882,1018
-117.085760594354,32.8347589306643,1019
-117.169784974541,32.7153111640431,1020
-117.113818369496,32.5385944387482,1021
-117.038004347404,32.869685508066,1022
-117.049119720827,32.6327903992479,1023
-117.237649363063,32.8389041179674,1024
-117.15994191672,32.8441149263967,1025
-117.072596843614,32.8615466788184,1026
-117.076125312317,32.8110541287892,1027
-117.140413221435,32.8969046170901,1028
-117.117189508021,32.9268572152774,1029
-117.049776125612,32.8847754322532,1030
-117.051367683809,32.8017817228342,1031
-117.228545076017,32.8220623821133,1032
-117.236811703597,32.8165033644646,1033
-117.081404715686,33.0565197272868,1034
-117.102324094541,32.8678725473698,1035
-117.018045146565,32.6445031187409,1036
-117.055027236538,32.6888167813727,1037
-117.112126803748,32.5529112910772,1038
-117.091843163739,33.0022445396553,1039
-117.077520057888,32.6901490463216,1040
-117.167845765338,32.958582306529,1041
-117.006664474984,32.8056401341722,1042
-117.243339672335,32.7464362402941,1043
-117.179866462383,32.8783414787158,1044
-116.995264530488,33.0751676499994,1045
-117.107370932287,32.7918216543401,1046
-116.996894252399,32.6320664803172,1047
-117.194904127367,32.887900841465,1048
-117.018329602141,32.8890740347293,1049
-117.237548079357,32.8228195472426,1050
-116.943754447924,32.6632628354978,1051
-116.942874712221,32.6631560955796,1052
-117.089470454153,32.8657326449071,1053
-117.062652876941,33.0520647286422,1054
-117.221223620184,32.8382913140949,1055
-117.197347846884,32.6868756390165,1056
-116.952659415638,32.6735941194866,1057
-117.104867435114,32.6200617304643,1058
-117.052790978544,32.7651550023862,1059
-117.023891817978,32.5855119622541,1060
-117.02226851581,32.5628247633659,1061
-117.128579777367,32.8032339375982,1062
-116.988101382886,32.560734641717,1063
-116.990798890518,32.5857123978609,1064
-117.004313286952,32.9273524861006,1065
-117.167258698596,32.7943854746424,1066
-117.052598434954,32.7730742389061,1067
-116.959911944384,32.6442484865738,1068
-117.114155763056,32.9101993986402,1069
-117.076673871134,32.7426485953435,1070
-116.96504780198,32.6434281110828,1071
-117.022451445192,32.8792578925662,1072
-117.126866003793,32.8522072881951,1073
-117.185478147216,32.7652355088672,1074
-117.189906846913,32.94118670666,1075
-117.099501172923,32.6239749557808,1076
-117.065158367497,32.898661769495,1077
-117.063183776896,32.5446178934125,1078
-117.175579802097,32.7771876094546,1079
-117.161922125754,32.9900428084974,1080
-117.166288286538,32.8166818606392,1081
-117.209427636742,32.9298798317757,1082
-116.978364702622,32.5964204217427,1083
-117.012192734796,32.8756061935933,1084
-117.080175854888,32.9125276136662,1085
-117.056889312358,33.0169864323052,1086
-117.212685194839,32.7736514948823,1087
-117.077310558078,33.0094022454988,1088
-117.041499697885,32.9205059430899,1089
-117.181807472126,32.7640078695648,1090
-117.027696853782,32.8245731962824,1091
-117.095228912415,32.6861926506248,1092
-117.070149880713,32.5899618613611,1093
-117.204522097824,32.9276507826358,1094
-117.123862848258,32.9451286445366,1095
-116.974049564452,32.5710386551215,1096
-117.106263673461,32.5494263064375,1097
-117.004931048082,32.9205031326049,1098
-117.01937693655,33.094134736666,1099
-117.02250673029,32.546299092308,1100
-117.163313313932,32.7587583496606,1101
-117.181274622078,32.8536536958995,1102
-117.088578608183,32.6875797325329,1103
-116.93772073241,32.6397429194439,1104
-117.087069019621,32.7424610209186,1105
-117.017942443542,32.8927729594266,1106
-117.111253190216,32.7658830951086,1107
-117.128005222548,32.772199979183,1108
-117.058020543525,32.8072397488587,1109
-117.072456608251,32.8720126235979,1110
-117.058334791866,32.7725214994679,1111
-117.193037792741,32.7784600691722,1112
-117.154312669597,32.9423540241489,1113
-117.236330972028,32.8268398058055,1114
-117.252194453817,32.9660722677077,1115
-117.166532566738,32.7667684115728,1116
-117.041609766125,32.6000043824911,1117
-117.111239256093,32.7663163527723,1118
-117.03789583255,32.6890906241782,1119
-117.111129795093,32.8570611514453,1120
-117.147516214768,32.8239453861859,1121
-117.132658158904,32.7203961183024,1122
-117.235815688725,32.68316293196,1123
-117.119967556792,32.7543710113418,1124
-117.083502817282,32.5565539056521,1125
-117.062099966097,32.6784476497502,1126
-117.123525041765,32.7788892946939,1127
-117.23155173643,32.7831963398235,1128
-117.177939690132,32.8698987432515,1129
-117.21884119353,32.7819866746078,1130
-117.096240234967,32.8844326019698,1131
-117.204634231803,32.7413600039701,1132
-117.216935041583,32.9305282940477,1133
-117.083706429939,32.8967982262681,1134
-117.074591825796,32.9257054022615,1135
-117.047791225991,33.0398888735961,1136
-117.212371285265,32.8066418201067,1137
-116.996614466762,33.1042973200796,1138
-117.209320949564,32.83417517388,1139
-117.009038804071,33.0872670811742,1140
-117.046303178005,32.8677993001465,1141
-117.108088687896,32.9357858709291,1142
-117.094163286843,32.616162012606,1143
-117.236734889595,32.9179150686931,1144
-116.936985666379,33.0818713168448,1145
-117.234314733726,32.7895381661057,1146
-117.134597076932,32.8410809586329,1147
-117.035708048882,32.5903375968006,1148
-117.085299306344,33.0079869093194,1149
-117.069513068955,32.9213012840011,1150
-117.213180179695,32.8595772783377,1151
-117.108672710954,32.7392045357797,1152
-117.245359560926,32.9051045481267,1153
-117.019450907631,33.0847856067623,1154
-117.072455294153,32.8817020888046,1155
-117.105762074332,32.6951367237548,1156
-117.105836854475,32.689668445234,1157
-117.198914046971,32.9048701379389,1158
-117.143088587152,32.7424916729576,1159
